model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r3_hybrid_energy,8511,0.25,0.0533614307641983,0.07746618986129761,0.060751207172870636,0.08318164944648743,0.38993364572525024,0.4831806719303131,1,-0.04281681776046753
3,r3_hybrid_energy,3837,0.25,0.05725359171628952,0.08270511031150818,0.04231870919466019,0.07104276120662689,0.4396129548549652,0.4251915216445923,1,-0.00423131138086319
3,r3_hybrid_energy,401,0.25,0.13132384419441223,0.12660856544971466,0.12462618947029114,0.13373717665672302,0.5981453061103821,0.8211734294891357,1,-0.027961701154708862
3,r3_hybrid_energy,558,0.25,0.13198162615299225,0.11296834796667099,0.20997458696365356,0.17101803421974182,0.7780382037162781,0.6816998720169067,1,-0.14638513326644897
3,r3_hybrid_energy,7355,0.25,0.05792888626456261,0.0626135766506195,0.03491529822349548,0.04795171320438385,0.2523272931575775,0.3742706775665283,1,0.0023497194051742554
3,r3_hybrid_energy,9468,0.25,0.05811633914709091,0.07213576138019562,0.03155522048473358,0.05165887624025345,0.2450442761182785,0.4281530976295471,1,0.015684232115745544
3,r3_hybrid_energy,1067,0.25,0.07514865696430206,0.10857546329498291,0.04870188981294632,0.10255541652441025,0.3084648847579956,0.6882078647613525,1,0.02393200993537903
3,r3_hybrid_energy,1080,0.25,0.023136362433433533,0.04756401479244232,0.014987070113420486,0.025354990735650063,0.20540516078472137,0.3116375505924225,1,-0.007768869400024414
3,r3_hybrid_energy,2623,0.25,0.0874032974243164,0.07386559247970581,0.0649246945977211,0.05440979450941086,0.35823628306388855,0.42741236090660095,1,0.04882693290710449
3,r3_hybrid_energy,7274,0.25,0.057826679199934006,0.10580216348171234,0.029334712773561478,0.09845101833343506,0.2695464491844177,0.5485487580299377,1,0.002313390374183655
3,r3_hybrid_energy,8704,0.25,0.08455048501491547,0.06579632312059402,0.06170650199055672,0.046008817851543427,0.351823627948761,0.35729801654815674,1,0.01843881607055664
3,r3_hybrid_energy,7151,0.25,0.08170675486326218,0.0673808753490448,0.05928633362054825,0.04765910655260086,0.3449767529964447,0.36669278144836426,1,0.025516539812088013
3,r3_hybrid_energy,1821,0.25,0.13681630790233612,0.12337048351764679,0.21769767999649048,0.17937609553337097,0.7921128273010254,0.7172476649284363,1,-0.12629151344299316
3,r3_hybrid_energy,8764,0.25,0.057001568377017975,0.0771002471446991,0.037371184676885605,0.0534144788980484,0.2610201835632324,0.38772523403167725,1,0.002309449017047882
3,r3_hybrid_energy,8164,0.25,0.05092601850628853,0.06910976022481918,0.025533245876431465,0.04850846156477928,0.23026932775974274,0.40928348898887634,1,0.00011170655488967896
3,r3_hybrid_energy,7677,0.25,0.054405875504016876,0.07803183794021606,0.025981493294239044,0.06123390421271324,0.2854643166065216,0.4160224497318268,1,0.0028382986783981323
3,r3_hybrid_energy,1187,0.25,0.18052606284618378,0.11519191414117813,0.21217858791351318,0.12291692197322845,0.9589230418205261,0.756476879119873,1,0.12370017170906067
3,r3_hybrid_energy,8985,0.25,0.05905011296272278,0.09454513341188431,0.03691408410668373,0.07610690593719482,0.2681618332862854,0.46666955947875977,1,0.00038933753967285156
3,r3_hybrid_energy,4464,0.25,0.056054286658763885,0.06534051895141602,0.04661231487989426,0.046601876616477966,0.42791855335235596,0.3634593188762665,1,-0.011660069227218628
3,r3_hybrid_energy,2889,0.25,0.011361558921635151,0.04454955831170082,0.0036869177129119635,0.022117823362350464,0.12512311339378357,0.27175578474998474,1,-0.003980040550231934
3,r3_hybrid_energy,7308,0.25,0.10027411580085754,0.07406137138605118,0.08455847203731537,0.05506855621933937,0.40943148732185364,0.43585652112960815,1,0.03276810050010681
3,r3_hybrid_energy,4930,0.25,0.20181430876255035,0.0767258033156395,0.25300276279449463,0.07222668081521988,1.034072756767273,0.5029958486557007,1,-0.004403352737426758
3,r3_hybrid_energy,1635,0.25,0.11133187264204025,0.13097664713859558,0.11291653662919998,0.14239411056041718,0.5273977518081665,0.7629650831222534,1,0.016805589199066162
3,r3_hybrid_energy,9014,0.25,0.0664888396859169,0.10546848177909851,0.06246776506304741,0.10091785341501236,0.4848507046699524,0.5737702250480652,1,-0.009193092584609985
3,r3_hybrid_energy,6553,0.25,0.03394750505685806,0.06211484223604202,0.030752653256058693,0.04189794510602951,0.27843427658081055,0.38151976466178894,1,-0.015079915523529053
3,r3_hybrid_energy,1822,0.25,0.04855351895093918,0.07565358281135559,0.029447127133607864,0.05556494742631912,0.36826834082603455,0.3672682046890259,1,-0.007534146308898926
3,r3_hybrid_energy,4815,0.25,0.031440217047929764,0.044502366334199905,0.011288557201623917,0.02485942840576172,0.16634033620357513,0.26122063398361206,1,0.0005016177892684937
3,r3_hybrid_energy,7085,0.25,0.039435554295778275,0.05873482674360275,0.027566643431782722,0.03482762351632118,0.31546923518180847,0.33591651916503906,1,0.0040624141693115234
3,r3_hybrid_energy,7239,0.25,0.04990857094526291,0.08865831792354584,0.03784337267279625,0.07644368708133698,0.3761407136917114,0.4709075093269348,1,-0.0050182044506073
3,r3_hybrid_energy,3407,0.25,0.07778632640838623,0.07275895029306412,0.05212577432394028,0.05224672704935074,0.3148721754550934,0.42620235681533813,1,0.029427558183670044
3,r3_hybrid_energy,2111,0.25,0.13296924531459808,0.1288360059261322,0.17948804795742035,0.1433599293231964,0.6741671562194824,0.7333990335464478,1,-0.021480731666088104
3,r3_hybrid_energy,3240,0.25,0.1438615918159485,0.12548509240150452,0.14494067430496216,0.13325689733028412,0.6748088598251343,0.8180400729179382,1,0.0017781257629394531
3,r3_hybrid_energy,797,0.25,0.05264284834265709,0.04386849328875542,0.03081185556948185,0.02095072902739048,0.2261252999305725,0.2243231236934662,1,0.007245481014251709
3,r3_hybrid_energy,8895,0.25,0.04902809113264084,0.0700099915266037,0.027713174000382423,0.04445365443825722,0.23027923703193665,0.3508770763874054,1,0.0016302093863487244
3,r3_hybrid_energy,7589,0.25,0.02184239961206913,0.0493779256939888,0.013092540204524994,0.026985343545675278,0.19793076813220978,0.30640581250190735,1,-0.008672207593917847
3,r3_hybrid_energy,1128,0.25,0.057188473641872406,0.05766570195555687,0.03443397954106331,0.03684558346867561,0.2626839876174927,0.29073312878608704,1,-0.02020573616027832
3,r3_hybrid_energy,601,0.25,0.0923130214214325,0.11621052026748657,0.09847709536552429,0.10802396386861801,0.4398728907108307,0.6070109009742737,1,-0.002149239182472229
3,r3_hybrid_energy,6554,0.25,0.1832738220691681,0.10218831896781921,0.22099711000919342,0.09947219491004944,0.9405419230461121,0.669812798500061,1,-0.028961658477783203
3,r3_hybrid_energy,6755,0.25,0.07917626202106476,0.0734165832400322,0.06462343782186508,0.0597422793507576,0.607668399810791,0.3887552320957184,1,0.026117563247680664
3,r3_hybrid_energy,1565,0.25,0.1329696923494339,0.14928483963012695,0.2057313323020935,0.19547796249389648,0.7557671666145325,0.8564278483390808,1,0.0025527924299240112
3,r3_hybrid_energy,3175,0.25,0.12533880770206451,0.07135702669620514,0.12159193307161331,0.05725330486893654,0.5346239805221558,0.4041393995285034,1,0.013530731201171875
3,r3_hybrid_energy,6236,0.25,0.0290088914334774,0.05350501835346222,0.010163884609937668,0.02856527641415596,0.19168324768543243,0.23786744475364685,1,-0.000673346221446991
3,r3_hybrid_energy,3219,0.25,0.11301960051059723,0.14210304617881775,0.1603894680738449,0.18197554349899292,0.7269639372825623,0.8324592113494873,1,0.010570406913757324
3,r3_hybrid_energy,6648,0.25,0.041181206703186035,0.06841005384922028,0.01807253807783127,0.05357418209314346,0.21266400814056396,0.3945707380771637,1,0.0010960549116134644
3,r3_hybrid_energy,712,0.25,0.12763279676437378,0.11033114045858383,0.19269654154777527,0.1619226336479187,0.7970994114875793,0.6628776788711548,1,0.08576858043670654
3,r3_hybrid_energy,1318,0.25,0.14957422018051147,0.11250902712345123,0.15636226534843445,0.1127777174115181,0.6873364448547363,0.7347992062568665,1,-0.0007637143135070801
3,r3_hybrid_energy,7052,0.25,0.08321108669042587,0.07455234229564667,0.07680782675743103,0.05779368802905083,0.37509849667549133,0.3922882676124573,1,0.005907882004976273
3,r3_hybrid_energy,3963,0.25,0.13803847134113312,0.0733824223279953,0.14052323997020721,0.059836000204086304,0.5935952067375183,0.44077637791633606,0,0.07449769973754883
3,r3_hybrid_energy,6903,0.25,0.07747658342123032,0.07609622180461884,0.06915055960416794,0.07196833193302155,0.3790593445301056,0.4505821466445923,1,0.007199525833129883
3,r3_hybrid_energy,5499,0.25,0.11233928799629211,0.08529535681009293,0.1032940223813057,0.06980977952480316,0.47136518359184265,0.5205473303794861,1,0.0009819939732551575
3,r3_hybrid_energy,430,0.25,0.1775590479373932,0.11792609840631485,0.2143864929676056,0.12727594375610352,0.9443066120147705,0.7732648849487305,1,-0.009839661419391632
3,r3_hybrid_energy,5267,0.25,0.1033245399594307,0.08212534338235855,0.09001223742961884,0.06477759033441544,0.42283815145492554,0.5006029009819031,1,0.04388895630836487
3,r3_hybrid_energy,1051,0.25,0.028383800759911537,0.04755749925971031,0.01934392936527729,0.024759044870734215,0.23947358131408691,0.31142759323120117,1,-0.012315541505813599
3,r3_hybrid_energy,2268,0.25,0.11615351587533951,0.09054334461688995,0.12192371487617493,0.09497375786304474,0.5491062998771667,0.5362426042556763,1,0.01438210904598236
3,r3_hybrid_energy,6027,0.25,0.09792744368314743,0.11291143298149109,0.09756103157997131,0.11661988496780396,0.6874694228172302,0.5632630586624146,1,-0.01933741569519043
3,r3_hybrid_energy,3337,0.25,0.08182579278945923,0.06984862685203552,0.061264507472515106,0.05093924328684807,0.35582077503204346,0.3807468116283417,1,0.04111367464065552
3,r3_hybrid_energy,3070,0.25,0.18128004670143127,0.11294881999492645,0.215094655752182,0.11835771799087524,0.9663220643997192,0.7392064929008484,1,-0.014790952205657959
3,r3_hybrid_energy,7058,0.25,0.03352706879377365,0.07015781104564667,0.019395843148231506,0.04839567095041275,0.2691408097743988,0.3723144829273224,1,-0.0035459399223327637
3,r3_hybrid_energy,9107,0.25,0.07725660502910614,0.10910934209823608,0.09374140948057175,0.12589220702648163,0.533151388168335,0.6317431926727295,1,-0.12209367752075195
3,r3_hybrid_energy,5049,0.25,0.12505516409873962,0.12656037509441376,0.15373963117599487,0.13622047007083893,0.6131959557533264,0.7190858125686646,1,-0.023248881101608276
3,r3_hybrid_energy,4885,0.25,0.06177718564867973,0.08730895817279816,0.035567089915275574,0.07205187529325485,0.2602477967739105,0.5388104915618896,1,0.017715230584144592
3,r3_hybrid_energy,3403,0.25,0.02755647338926792,0.061862505972385406,0.013686338439583778,0.03832273930311203,0.22763046622276306,0.3241651654243469,1,-0.0013763755559921265
3,r3_hybrid_energy,7941,0.25,0.055635716766119,0.04562515392899513,0.03492705896496773,0.023010436445474625,0.2413496971130371,0.2435997575521469,1,0.0015787631273269653
3,r3_hybrid_energy,184,0.25,0.08569550514221191,0.07195600867271423,0.06493008881807327,0.05175218731164932,0.344876229763031,0.420998215675354,1,-0.09720659255981445
3,r3_hybrid_energy,26,0.25,0.03728477656841278,0.05301171913743019,0.016619456931948662,0.03688613697886467,0.16491302847862244,0.31556859612464905,1,0.001056566834449768
3,r3_hybrid_energy,2528,0.25,0.13622348010540009,0.11202199757099152,0.2139788419008255,0.16757139563560486,0.816794216632843,0.6688100099563599,1,-0.10171863436698914
3,r3_hybrid_energy,1575,0.25,0.0995238721370697,0.11102361977100372,0.1399318426847458,0.1540290266275406,0.6559098362922668,0.6683472990989685,1,-0.09551066160202026
3,r3_hybrid_energy,2675,0.25,0.023768672719597816,0.05928220599889755,0.021772904321551323,0.042902279645204544,0.2090630978345871,0.36223235726356506,1,-0.015916943550109863
3,r3_hybrid_energy,3462,0.25,0.03670460730791092,0.0417807511985302,0.015601594932377338,0.01796731911599636,0.17612333595752716,0.20916081964969635,1,0.0017393752932548523
3,r3_hybrid_energy,504,0.25,0.15580570697784424,0.13513822853565216,0.19743777811527252,0.15780679881572723,0.9437433481216431,0.845946729183197,1,-0.04637860506772995
3,r3_hybrid_energy,8812,0.25,0.05932330712676048,0.056254155933856964,0.05456948280334473,0.05035373196005821,0.44392913579940796,0.3661741018295288,1,-0.038038671016693115
3,r3_hybrid_energy,6991,0.25,0.10369303822517395,0.1270807981491089,0.08678016811609268,0.1419384479522705,0.4782573878765106,0.7507874965667725,1,0.0076079294085502625
3,r3_hybrid_energy,1346,0.25,0.0319349430501461,0.03897291049361229,0.011005420237779617,0.01868094876408577,0.1747005581855774,0.22573287785053253,1,0.0006970316171646118
3,r3_hybrid_energy,2526,0.25,0.06681019812822342,0.10132797062397003,0.042455293238162994,0.08975556492805481,0.2895568013191223,0.6448800563812256,1,-0.005744904279708862
3,r3_hybrid_energy,3803,0.25,0.056191831827163696,0.07207044214010239,0.03599604219198227,0.04730996489524841,0.25335702300071716,0.3589380979537964,1,0.0024040713906288147
3,r3_hybrid_energy,1066,0.25,0.06638048589229584,0.06177932769060135,0.04226689785718918,0.040335945785045624,0.2974148988723755,0.33273839950561523,1,0.02517479658126831
3,r3_hybrid_energy,631,0.25,0.12746387720108032,0.13891960680484772,0.13906580209732056,0.1736968457698822,0.7494623064994812,0.9175471067428589,1,-0.16762995719909668
3,r3_hybrid_energy,277,0.25,0.12682972848415375,0.14886456727981567,0.18587467074394226,0.19803106784820557,0.7042388916015625,0.8587803244590759,1,-0.032517045736312866
3,r3_hybrid_energy,1440,0.25,0.07329333573579788,0.08669568598270416,0.09430664032697678,0.10188957303762436,0.513796329498291,0.5449474453926086,1,-0.03786557912826538
3,r3_hybrid_energy,3583,0.25,0.13467276096343994,0.12475315481424332,0.16235007345676422,0.12182289361953735,0.6613200902938843,0.8371882438659668,1,-0.09552085399627686
3,r3_hybrid_energy,9931,0.25,0.149155855178833,0.11271055042743683,0.15644702315330505,0.11248865723609924,0.6857169270515442,0.7372353672981262,1,-0.00183173269033432
3,r3_hybrid_energy,2289,0.25,0.13590769469738007,0.15483149886131287,0.19336391985416412,0.17411312460899353,0.731977641582489,0.9101664423942566,1,-0.05446873605251312
3,r3_hybrid_energy,8452,0.25,0.03924287483096123,0.05102892965078354,0.029202640056610107,0.03070543333888054,0.31285855174064636,0.3379075229167938,1,-0.019715607166290283
3,r3_hybrid_energy,5933,0.25,0.1847938746213913,0.09072890877723694,0.22547590732574463,0.084539994597435,0.9260601997375488,0.5924598574638367,1,0.004265516996383667
3,r3_hybrid_energy,7575,0.25,0.11418702453374863,0.09348784387111664,0.10556314885616302,0.07989634573459625,0.4859847128391266,0.5832620859146118,1,0.0666181743144989
3,r3_hybrid_energy,459,0.25,0.12088002264499664,0.09859655797481537,0.15020789206027985,0.09934397786855698,0.5778406858444214,0.527375340461731,1,0.006708092987537384
3,r3_hybrid_energy,3316,0.5,0.2877305746078491,0.16093221306800842,0.4068644642829895,0.19736304879188538,0.7478130459785461,0.5191028118133545,1,0.2818436622619629
3,r3_hybrid_energy,354,0.5,0.27347102761268616,0.17013218998908997,0.29468366503715515,0.15771251916885376,0.48339101672172546,0.5610378980636597,1,-0.01071859896183014
3,r3_hybrid_energy,1021,0.5,0.060488589107990265,0.06622853875160217,0.022961873561143875,0.03333158418536186,0.16587144136428833,0.16565856337547302,1,0.0018362104892730713
3,r3_hybrid_energy,9593,0.5,0.31443917751312256,0.1894950121641159,0.34343913197517395,0.1905776411294937,0.6627632975578308,0.7183406352996826,1,-0.00297735258936882
3,r3_hybrid_energy,8963,0.5,0.11427120119333267,0.13965386152267456,0.08405498415231705,0.10690627247095108,0.2380073070526123,0.3443213105201721,1,0.0023319274187088013
3,r3_hybrid_energy,2629,0.5,0.21569904685020447,0.21443292498588562,0.19546636939048767,0.21534276008605957,0.3833405375480652,0.8090729713439941,1,0.11631199717521667
3,r3_hybrid_energy,1781,0.5,0.24771495163440704,0.20507822930812836,0.37384235858917236,0.2825639843940735,0.8464000821113586,0.669743001461029,1,-0.2475411295890808
3,r3_hybrid_energy,3977,0.5,0.17726342380046844,0.13808554410934448,0.14521700143814087,0.10619938373565674,0.2822829484939575,0.3076116740703583,1,0.10030993819236755
3,r3_hybrid_energy,2622,0.5,0.09659320116043091,0.07184088230133057,0.0557967908680439,0.03995916247367859,0.18491879105567932,0.19975273311138153,1,0.010391145944595337
3,r3_hybrid_energy,6753,0.5,0.11098407953977585,0.13175424933433533,0.07778190821409225,0.0958528071641922,0.21913807094097137,0.3100496232509613,1,0.00903850793838501
3,r3_hybrid_energy,7358,0.5,0.05058104917407036,0.16206762194633484,0.02868509106338024,0.14978918433189392,0.28493279218673706,0.40157550573349,1,-0.004315033555030823
3,r3_hybrid_energy,1653,0.5,0.09225646406412125,0.15707853436470032,0.06632533669471741,0.15151503682136536,0.47707265615463257,0.6045049428939819,1,-0.0082378089427948
3,r3_hybrid_energy,7365,0.5,0.18327344954013824,0.14964169263839722,0.1567855030298233,0.12391315400600433,0.2894279956817627,0.402701735496521,1,0.11170077323913574
3,r3_hybrid_energy,1171,0.5,0.07654032856225967,0.07843802869319916,0.03656663000583649,0.046024687588214874,0.17605026066303253,0.2126236855983734,1,0.0035710185766220093
3,r3_hybrid_energy,5714,0.5,0.25318586826324463,0.19637617468833923,0.39299824833869934,0.2698557376861572,0.7051224708557129,0.6485004425048828,0,0.5694357752799988
3,r3_hybrid_energy,539,0.5,0.22421449422836304,0.15543505549430847,0.21491512656211853,0.13392747938632965,0.3550467789173126,0.45278292894363403,1,0.08611071109771729
3,r3_hybrid_energy,9134,0.5,0.09756532311439514,0.16308927536010742,0.05810467153787613,0.14919018745422363,0.4436303675174713,0.40327244997024536,1,-0.0037285685539245605
3,r3_hybrid_energy,4757,0.5,0.1475771814584732,0.15243329107761383,0.1298392117023468,0.12344687432050705,0.2738129496574402,0.3597915470600128,1,0.007103171199560165
3,r3_hybrid_energy,4952,0.5,0.2074451893568039,0.2411695122718811,0.2968113124370575,0.2981712222099304,0.7628792524337769,0.7765750288963318,1,-0.02478763461112976
3,r3_hybrid_energy,6384,0.5,0.367446631193161,0.1430087685585022,0.4481368362903595,0.12841983139514923,0.9162507057189941,0.4978020489215851,1,0.10094809532165527
3,r3_hybrid_energy,8511,0.5,0.08015328645706177,0.14399747550487518,0.08549406379461288,0.15739795565605164,0.38993364572525024,0.4831806719303131,1,-0.062351346015930176
3,r3_hybrid_energy,3837,0.5,0.08754853904247284,0.16996432840824127,0.06120048463344574,0.17110449075698853,0.4396129548549652,0.4251915216445923,1,-0.005991905927658081
3,r3_hybrid_energy,401,0.5,0.28508737683296204,0.21214842796325684,0.2960939109325409,0.21974995732307434,0.5981453061103821,0.8211734294891357,1,-0.11583748459815979
3,r3_hybrid_energy,558,0.5,0.23219749331474304,0.19894841313362122,0.3586511015892029,0.2846275568008423,0.7780382037162781,0.6816998720169067,1,-0.3070335388183594
3,r3_hybrid_energy,7355,0.5,0.14031651616096497,0.12143921107053757,0.10588572174310684,0.10968069732189178,0.2523272931575775,0.3742706775665283,1,0.006168797612190247
3,r3_hybrid_energy,9468,0.5,0.15589362382888794,0.14918449521064758,0.12291339784860611,0.12301145493984222,0.2450442761182785,0.4281530976295471,1,0.049142986536026
3,r3_hybrid_energy,1067,0.5,0.1905575394630432,0.19136333465576172,0.17417380213737488,0.18165625631809235,0.3084648847579956,0.6882078647613525,1,0.06661905348300934
3,r3_hybrid_energy,1080,0.5,0.02701120264828205,0.09357821196317673,0.01748223789036274,0.06704391539096832,0.20540516078472137,0.3116375505924225,1,-0.005422711372375488
3,r3_hybrid_energy,2623,0.5,0.22154748439788818,0.15604130923748016,0.21170957386493683,0.13485483825206757,0.35823628306388855,0.42741236090660095,1,0.13611462712287903
3,r3_hybrid_energy,7274,0.5,0.13699474930763245,0.2070506513118744,0.10361294448375702,0.21678785979747772,0.2695464491844177,0.5485487580299377,1,0.008312176913022995
3,r3_hybrid_energy,8704,0.5,0.21501696109771729,0.15064232051372528,0.20094920694828033,0.12672774493694305,0.351823627948761,0.35729801654815674,1,0.050058215856552124
